NaN,133.51,NaN
NaN,170.83,NaN
NaN,88.049,NaN
NaN,129.85,NaN
NaN,66.289,NaN
NaN,183.69,NaN
NaN,112.38,NaN
NaN,68.312,NaN
NaN,113.73,NaN
NaN,90.792,NaN
NaN,76.138,NaN
NaN,86.188,NaN
NaN,183.08,NaN
NaN,61.659,NaN
NaN,137.44,NaN
NaN,69.818,NaN
NaN,85.96,NaN
NaN,117.77,NaN
NaN,116.54,NaN
NaN,125.62,NaN
NaN,59.681,NaN
NaN,58.968,NaN
NaN,90.765,NaN
NaN,71.741,NaN
NaN,85.427,NaN
NaN,86.41,NaN
NaN,89.771,NaN
NaN,111.68,NaN
NaN,63.366,NaN
NaN,113.52,NaN
NaN,113.01,NaN
NaN,119.97,NaN
NaN,85.775,NaN
NaN,125.14,NaN
NaN,199.79,NaN
NaN,146.58,NaN
NaN,68.284,NaN
NaN,151.53,NaN
NaN,102.28,NaN
NaN,112.63,NaN
NaN,93.461,NaN
NaN,134.03,NaN
NaN,139.76,NaN
NaN,149.82,NaN
NaN,133.65,NaN
NaN,101.24,NaN
NaN,118.65,NaN
NaN,101.2,NaN
NaN,57.512,NaN
NaN,78.563,NaN
NaN,95.939,NaN
NaN,74.116,NaN
NaN,77.436,NaN
NaN,89.542,NaN
NaN,155.8,NaN
NaN,128.7,NaN
NaN,96.315,NaN
NaN,66.205,NaN
NaN,103.05,NaN
NaN,93.24,NaN
NaN,60.654,NaN
NaN,66.729,NaN
NaN,94.482,NaN
NaN,196.6,NaN
NaN,127.1,NaN
NaN,71.275,NaN
NaN,107.67,NaN
NaN,72.646,NaN
NaN,116.25,NaN
NaN,135.43,NaN
NaN,144.21,NaN
NaN,152.14,NaN
NaN,87.466,NaN
NaN,107.36,NaN
NaN,159.54,NaN
NaN,95.223,NaN
NaN,116.71,NaN
NaN,104.5,NaN
NaN,62.718,NaN
NaN,95.154,NaN
NaN,145.12,NaN
NaN,78.255,NaN
NaN,128.65,NaN
NaN,94.225,NaN
NaN,177.82,NaN
NaN,97.794,NaN
NaN,99.069,NaN
NaN,133.42,NaN
NaN,96.677,NaN
NaN,99.565,NaN
NaN,122.01,NaN
NaN,130.6,NaN
NaN,140.19,NaN
NaN,94.554,NaN
NaN,170.07,NaN
NaN,127.98,NaN
NaN,170.82,NaN
NaN,105.48,NaN
NaN,154.15,NaN
NaN,68.029,NaN
NaN,117.04,NaN
NaN,139.31,NaN
NaN,116.76,NaN
NaN,171.11,NaN
NaN,89.857,NaN
NaN,113.92,NaN
NaN,112.4,NaN
NaN,148.74,NaN
NaN,113.89,NaN
NaN,62.02,NaN
NaN,101.11,NaN
NaN,82.442,NaN
NaN,93.037,NaN
NaN,60.99,NaN
NaN,79.387,NaN
NaN,91.523,NaN
NaN,95.148,NaN
NaN,151.39,NaN
NaN,146.78,NaN
NaN,132.71,NaN
NaN,109.28,NaN
NaN,70.731,NaN
NaN,92.789,NaN
NaN,92.102,NaN
NaN,193.02,NaN
NaN,85.753,NaN
NaN,175.79,NaN
NaN,81.157,NaN
NaN,116.54,NaN
NaN,149.18,NaN
NaN,91.214,NaN
NaN,98.718,NaN
NaN,132.94,NaN
NaN,123.23,NaN
NaN,115.31,NaN
NaN,131.27,NaN
NaN,93.836,NaN
NaN,186.12,NaN
NaN,133.96,NaN
NaN,116.83,NaN
NaN,138.49,NaN
NaN,84.668,NaN
NaN,121.76,NaN
NaN,124.9,NaN
NaN,129.79,NaN
NaN,139.8,NaN
NaN,170.79,NaN
NaN,167.86,NaN
NaN,56.461,NaN
NaN,154.69,NaN
NaN,138.35,NaN
NaN,72.696,NaN
NaN,179.5,NaN
NaN,150.85,NaN
NaN,185.49,NaN
NaN,152.49,NaN
NaN,87.349,NaN
NaN,130.13,NaN
NaN,118.06,NaN
NaN,172.69,NaN
NaN,129.03,NaN
NaN,163.7,NaN
NaN,124.75,NaN
NaN,90.824,NaN
NaN,100.46,NaN
NaN,133.69,NaN
NaN,132.93,NaN
NaN,182.4,NaN
NaN,58.298,NaN
NaN,97.706,NaN
NaN,186.62,NaN
NaN,126.6,NaN
NaN,79.076,NaN
NaN,69.899,NaN
NaN,171.69,NaN
NaN,205.32,NaN
NaN,173.94,NaN
NaN,100.13,NaN
NaN,78.769,NaN
NaN,64.644,NaN
NaN,85.327,NaN
NaN,93.396,NaN
NaN,149.5,NaN
NaN,83.059,NaN
NaN,125.04,NaN
NaN,128.02,NaN
NaN,161.28,NaN
NaN,182.17,NaN
NaN,131.37,NaN
NaN,113.79,NaN
NaN,136.94,NaN
NaN,123.88,NaN
NaN,188.06,NaN
NaN,123.09,NaN
NaN,88.186,NaN
NaN,116.2,NaN
NaN,131.5,NaN
NaN,88.409,NaN
NaN,112.04,NaN
NaN,103.98,NaN
NaN,117.01,NaN
NaN,125.39,NaN
NaN,188.28,NaN
NaN,146.7,NaN
NaN,175.03,NaN
NaN,134.24,NaN
NaN,110.04,NaN
NaN,90.597,NaN
NaN,154.18,NaN
NaN,96.651,NaN
NaN,200.16,NaN
NaN,131.3,NaN
NaN,79.461,NaN
NaN,79.763,NaN
NaN,83.098,NaN
NaN,58.377,NaN
NaN,66.801,NaN
NaN,126.57,NaN
NaN,128.48,NaN
NaN,105.94,NaN
NaN,117.79,NaN
NaN,157.69,NaN
NaN,159.64,NaN
NaN,75.536,NaN
NaN,103.86,NaN
NaN,130.28,NaN
NaN,86.601,NaN
NaN,124.88,NaN
NaN,176.34,NaN
NaN,121,NaN
NaN,104.51,NaN
NaN,96.478,NaN
NaN,138.14,NaN
NaN,88.38,NaN
NaN,67.856,NaN
NaN,98.376,NaN
NaN,102.1,NaN
NaN,79.392,NaN
NaN,134.92,NaN
NaN,94.866,NaN
NaN,102.39,NaN
NaN,118.95,NaN
NaN,193.09,NaN
NaN,187.44,NaN
NaN,149.72,NaN
NaN,114.78,NaN
NaN,58.652,NaN
NaN,162.93,NaN
NaN,97.12,NaN
NaN,112.59,NaN
NaN,131,NaN
NaN,144.8,NaN
NaN,171.31,NaN
NaN,89.046,NaN
NaN,65.213,NaN
NaN,62.025,NaN
NaN,89.07,NaN
NaN,176.18,NaN
NaN,205.78,NaN
NaN,195.66,NaN
NaN,84.817,NaN
NaN,83.998,NaN
NaN,167.95,NaN
NaN,60.612,NaN
NaN,153.81,NaN
NaN,110.36,NaN
NaN,87.321,NaN
NaN,70.871,NaN
NaN,60.186,NaN
NaN,123.16,NaN
NaN,157.09,NaN
NaN,111.82,NaN
NaN,159.4,NaN
NaN,104.5,NaN
NaN,141.72,NaN
NaN,147.69,NaN
NaN,164.72,NaN
NaN,195.63,NaN
NaN,74.566,NaN
NaN,103.35,NaN
NaN,142.52,NaN
NaN,135,NaN
NaN,139.32,NaN
NaN,152.75,NaN
NaN,112.72,NaN
NaN,142.98,NaN
NaN,143.29,NaN
NaN,173.74,NaN
NaN,100.38,NaN
NaN,140.19,NaN
NaN,138.59,NaN
NaN,132.58,NaN
NaN,160.41,NaN
NaN,85.641,NaN
NaN,65.569,NaN
NaN,97.258,NaN
NaN,153.91,NaN
NaN,88.972,NaN
NaN,125.7,NaN
NaN,192.86,NaN
NaN,125.69,NaN
NaN,74.354,NaN
NaN,168.18,NaN
NaN,134.6,NaN
NaN,123.6,NaN
NaN,170.55,NaN
NaN,81.859,NaN
NaN,164.97,NaN
NaN,177.78,NaN
NaN,122.52,NaN
NaN,113.57,NaN
NaN,145.46,NaN
NaN,173.3,NaN
NaN,68.443,NaN
NaN,178.59,NaN
NaN,100.81,NaN
NaN,145.45,NaN
NaN,66.702,NaN
NaN,193.15,NaN
NaN,115.22,NaN
NaN,152.13,NaN
NaN,157.48,NaN
NaN,151.64,NaN
NaN,113.99,NaN
NaN,102.49,NaN
NaN,173.47,NaN
NaN,195.22,NaN
NaN,72.883,NaN
NaN,114.54,NaN
NaN,160.75,NaN
NaN,170.01,NaN
NaN,112.07,NaN
NaN,160.79,NaN
NaN,147.41,NaN
NaN,84.319,NaN
NaN,140.85,NaN
NaN,126.86,NaN
NaN,112.29,NaN
NaN,189.95,NaN
NaN,118.73,NaN
NaN,160.33,NaN
NaN,168.7,NaN
NaN,181,NaN
NaN,127.33,NaN
NaN,128.24,NaN
NaN,205.13,NaN
NaN,115.08,NaN
NaN,90.184,NaN
NaN,162.15,NaN
NaN,127.41,NaN
NaN,98.098,NaN
NaN,61.48,NaN
NaN,157.02,NaN
NaN,135.66,NaN
NaN,94.941,NaN
NaN,119.93,NaN
NaN,204.24,NaN
NaN,59.788,NaN
NaN,187.9,NaN
NaN,82.528,NaN
NaN,155.23,NaN
NaN,175.88,NaN
NaN,114.65,NaN
NaN,144.22,NaN
NaN,88.095,NaN
NaN,130.4,NaN
NaN,148.45,NaN
NaN,102.13,NaN
NaN,170.54,NaN
NaN,88.115,NaN
NaN,176.97,NaN
NaN,149.68,NaN
NaN,105.32,NaN
NaN,62.275,NaN
NaN,180.84,NaN
NaN,66.792,NaN
NaN,135.64,NaN
NaN,112.56,NaN
NaN,140.27,NaN
NaN,188.09,NaN
NaN,131.02,NaN
NaN,89.003,NaN
NaN,99.186,NaN
NaN,162.01,NaN
NaN,138.34,NaN
NaN,129.21,NaN
NaN,162.02,NaN
NaN,91.941,NaN
NaN,147.33,NaN
NaN,205.72,NaN
NaN,141.15,NaN
NaN,190.15,NaN
NaN,166.65,NaN
NaN,86.245,NaN
NaN,146.61,NaN
NaN,201.07,NaN
NaN,154.42,NaN
NaN,69.814,NaN
NaN,79.653,NaN
NaN,63.649,NaN
NaN,78.803,NaN
NaN,116.2,NaN
NaN,57.553,NaN
NaN,102.17,NaN
NaN,82.281,NaN
NaN,142.66,NaN
NaN,182.09,NaN
NaN,73.415,NaN
NaN,111.27,NaN
NaN,72.702,NaN
NaN,61.214,NaN
NaN,81.747,NaN
NaN,128.87,NaN
NaN,152.28,NaN
NaN,187.29,NaN
NaN,98.697,NaN
NaN,122.78,NaN
NaN,82.248,NaN
NaN,175.68,NaN
NaN,163.19,NaN
NaN,92.261,NaN
NaN,152.79,NaN
NaN,148.16,NaN
NaN,194.3,NaN
NaN,195.21,NaN
NaN,57.152,NaN
NaN,154.4,NaN
NaN,154.09,NaN
NaN,163.84,NaN
NaN,186.3,NaN
NaN,90.075,NaN
NaN,109.34,NaN
NaN,170.81,NaN
NaN,194.14,NaN
NaN,105.76,NaN
NaN,97.377,NaN
NaN,84.685,NaN
NaN,182.77,NaN
NaN,114.51,NaN
NaN,102.65,NaN
NaN,140.17,NaN
NaN,159.43,NaN
NaN,171.87,NaN
NaN,151.64,NaN
NaN,130.62,NaN
NaN,141.52,NaN
NaN,137.85,NaN
NaN,144.94,NaN
NaN,174.44,NaN
NaN,204.14,NaN
NaN,133.61,NaN
NaN,176.02,NaN
NaN,60.079,NaN
NaN,129.38,NaN
NaN,174.63,NaN
NaN,67.948,NaN
NaN,175.53,NaN
NaN,97.457,NaN
NaN,98.566,NaN
NaN,155.14,NaN
NaN,110.91,NaN
NaN,99.231,NaN
NaN,143.09,NaN
NaN,195.06,NaN
NaN,150.8,NaN
NaN,170.84,NaN
NaN,123.16,NaN
NaN,113.74,NaN
NaN,121.16,NaN
NaN,178.5,NaN
NaN,151.33,NaN
NaN,175.86,NaN
NaN,103.75,NaN
NaN,160.88,NaN
NaN,153.11,NaN
NaN,148.83,NaN
NaN,68.598,NaN
NaN,71.354,NaN
NaN,136.06,NaN
NaN,202.34,NaN
NaN,96.647,NaN
NaN,131.55,NaN
NaN,185.86,NaN
NaN,122.66,NaN
NaN,57.438,NaN
NaN,96.167,NaN
NaN,125.73,NaN
NaN,127.24,NaN
NaN,82.828,NaN
NaN,167.94,NaN
NaN,168.42,NaN
NaN,151.16,NaN
NaN,147.68,NaN
NaN,129.23,NaN
NaN,119.53,NaN
NaN,114.97,NaN
NaN,93.846,NaN
NaN,96.373,NaN
NaN,95.803,NaN
NaN,126.71,NaN
NaN,106.42,NaN
NaN,154.7,NaN
NaN,102.82,NaN
NaN,128.88,NaN
NaN,126.14,NaN
NaN,93.798,NaN
NaN,169.37,NaN
NaN,92.165,NaN
NaN,128.32,NaN
NaN,77.661,NaN
NaN,82.851,NaN
NaN,65.431,NaN
NaN,159.86,NaN
NaN,114.91,NaN
NaN,124.02,NaN
NaN,73.285,NaN
NaN,102.74,NaN
NaN,66.022,NaN
NaN,85.951,NaN
NaN,159.51,NaN
NaN,69.702,NaN
NaN,129.88,NaN
NaN,65.06,NaN
NaN,151.72,NaN
NaN,79.03,NaN
NaN,115.41,NaN
NaN,101.35,NaN
NaN,187.14,NaN
NaN,87.577,NaN
NaN,65.646,NaN
NaN,106.98,NaN
NaN,128.64,NaN
NaN,171.05,NaN
NaN,151.11,NaN
NaN,108.1,NaN
NaN,87.595,NaN
NaN,115.74,NaN
NaN,82.939,NaN
NaN,93.751,NaN
NaN,169.17,NaN
NaN,172.08,NaN
NaN,173.86,NaN
NaN,153,NaN
NaN,102.8,NaN
NaN,140.28,NaN
NaN,123.16,NaN
NaN,150.05,NaN
NaN,127.56,NaN
NaN,118.09,NaN
NaN,138.32,NaN
NaN,85.85,NaN
NaN,87.83,NaN
NaN,119.61,NaN
NaN,58.806,NaN
NaN,114.92,NaN
NaN,84.64,NaN
NaN,161.22,NaN
NaN,93.671,NaN
NaN,155.95,NaN
NaN,141.41,NaN
NaN,118.85,NaN
NaN,101.76,NaN
NaN,89.734,NaN
NaN,112.5,NaN
NaN,171.69,NaN
NaN,205.41,NaN
NaN,201.43,NaN
NaN,181.52,NaN
NaN,111.65,NaN
NaN,94.114,NaN
NaN,98.442,NaN
NaN,167.26,NaN
NaN,112.41,NaN
NaN,121.9,NaN
NaN,85.526,NaN
NaN,119.45,NaN
NaN,130.83,NaN
NaN,127.53,NaN
NaN,92.233,NaN
NaN,133.99,NaN
NaN,191.37,NaN
NaN,87.34,NaN
NaN,123.03,NaN
NaN,87.443,NaN
NaN,93.512,NaN
NaN,132.83,NaN
NaN,88.421,NaN
NaN,63.91,NaN
NaN,132.97,NaN
NaN,131.01,NaN
NaN,164.51,NaN
NaN,168.64,NaN
NaN,94.396,NaN
NaN,143.28,NaN
NaN,145.21,NaN
NaN,100.37,NaN
NaN,88.056,NaN
NaN,149.12,NaN
NaN,179.96,NaN
NaN,67.596,NaN
NaN,107.29,NaN
NaN,188.12,NaN
NaN,147.59,NaN
NaN,141.88,NaN
NaN,75.244,NaN
NaN,132.58,NaN
NaN,85.106,NaN
NaN,80.028,NaN
NaN,152.23,NaN
NaN,84.66,NaN
NaN,131.64,NaN
NaN,109.91,NaN
NaN,164.98,NaN
NaN,203,NaN
NaN,176.53,NaN
NaN,60.885,NaN
NaN,104.03,NaN
NaN,124.89,NaN
NaN,66.949,NaN
NaN,187.36,NaN
NaN,76.055,NaN
NaN,74.292,NaN
NaN,182.6,NaN
NaN,98.185,NaN
NaN,73.732,NaN
NaN,122.92,NaN
NaN,119.01,NaN
NaN,127.26,NaN
NaN,127.58,NaN
NaN,130.54,NaN
NaN,131.07,NaN
NaN,146,NaN
NaN,150.94,NaN
NaN,148.5,NaN
NaN,98.886,NaN
NaN,76.065,NaN
NaN,169.7,NaN
NaN,133.18,NaN
NaN,153.12,NaN
NaN,120.21,NaN
NaN,121.06,NaN
NaN,98.695,NaN
NaN,126.67,NaN
NaN,82.721,NaN
NaN,105.17,NaN
NaN,91.188,NaN
NaN,137.28,NaN
NaN,120.35,NaN
NaN,102.39,NaN
NaN,160.43,NaN
NaN,112.57,NaN
NaN,83.921,NaN
NaN,87.226,NaN
NaN,157.86,NaN
NaN,148.13,NaN
NaN,85.881,NaN
NaN,156.99,NaN
NaN,85.88,NaN
NaN,118.56,NaN
NaN,127.44,NaN
NaN,117.56,NaN
NaN,105.58,NaN
NaN,185.41,NaN
NaN,111.89,NaN
NaN,81.899,NaN
NaN,166.33,NaN
NaN,94.334,NaN
NaN,128.81,NaN
NaN,120.59,NaN
NaN,80.49,NaN
NaN,88.509,NaN
NaN,113.17,NaN
NaN,107.74,NaN
NaN,116.04,NaN
NaN,124.95,NaN
NaN,139.43,NaN
NaN,93.845,NaN
NaN,62.04,NaN
NaN,123.79,NaN
NaN,196.57,NaN
NaN,105,NaN
NaN,134.91,NaN
NaN,176.3,NaN
NaN,55.601,NaN
NaN,86.62,NaN
NaN,140.27,NaN
NaN,146.45,NaN
NaN,116.33,NaN
NaN,85.255,NaN
NaN,65.711,NaN
NaN,92.999,NaN
NaN,75.528,NaN
NaN,134.97,NaN
NaN,196.19,NaN
NaN,190.13,NaN
NaN,123.75,NaN
NaN,127.88,NaN
NaN,117.97,NaN
NaN,81.531,NaN
NaN,74.85,NaN
NaN,80.933,NaN
NaN,76.732,NaN
NaN,109.96,NaN
NaN,81.4,NaN
NaN,146.95,NaN
NaN,118.61,NaN
NaN,120.34,NaN
NaN,78.428,NaN
NaN,117.28,NaN
NaN,129.25,NaN
NaN,67.692,NaN
NaN,77.904,NaN
NaN,88.142,NaN
NaN,74.643,NaN
NaN,58.484,NaN
NaN,102.48,NaN
NaN,69.687,NaN
NaN,54.767,NaN
NaN,114.28,NaN
NaN,93.626,NaN
NaN,134.86,NaN
NaN,156.72,NaN
NaN,115.72,NaN
NaN,103.9,NaN
NaN,107.19,NaN
NaN,140.19,NaN
NaN,156.34,NaN
NaN,78.106,NaN
NaN,111.78,NaN
NaN,109.5,NaN
NaN,110.18,NaN
NaN,81.508,NaN
NaN,127.94,NaN
NaN,116.62,NaN
NaN,165.18,NaN
NaN,171.1,NaN
NaN,106.91,NaN
NaN,86.904,NaN
NaN,61.059,NaN
NaN,74.361,NaN
NaN,129.12,NaN
NaN,179.56,NaN
NaN,88.322,NaN
NaN,105.47,NaN
NaN,113.4,NaN
NaN,103.54,NaN
NaN,110.16,NaN
NaN,138.83,NaN
NaN,87.697,NaN
NaN,81.537,NaN
NaN,145.86,NaN
NaN,108.31,NaN
NaN,105.24,NaN
NaN,171.95,NaN
NaN,83.637,NaN
NaN,74.992,NaN
NaN,68.557,NaN
NaN,89.776,NaN
NaN,55.998,NaN
NaN,123.83,NaN
NaN,61.408,NaN
NaN,139.42,NaN
NaN,90.787,NaN
NaN,134.98,NaN
NaN,90.052,NaN
NaN,104.77,NaN
NaN,65.897,NaN
NaN,151.82,NaN
NaN,122.8,NaN
NaN,183.18,NaN
NaN,85.164,NaN
NaN,117.62,NaN
NaN,116.9,NaN
NaN,99.32,NaN
NaN,84.279,NaN
NaN,84.635,NaN
NaN,86.098,NaN
NaN,80.41,NaN
NaN,59.558,NaN
NaN,56.558,NaN
NaN,65.636,NaN
NaN,55.117,NaN
NaN,165.59,NaN
NaN,69.437,NaN
NaN,115.76,NaN
NaN,73.965,NaN
NaN,95.649,NaN
NaN,109.79,NaN
NaN,123.65,NaN
NaN,71.817,NaN
NaN,117.61,NaN
NaN,112.13,NaN
NaN,59.167,NaN
NaN,64.66,NaN
NaN,66.075,NaN
NaN,129.55,NaN
NaN,67.526,NaN
NaN,110.58,NaN
NaN,152.69,NaN
NaN,133.02,NaN
NaN,97.853,NaN
NaN,62.868,NaN
NaN,54.506,NaN
NaN,90.332,NaN
NaN,88.353,NaN
NaN,59.037,NaN
NaN,123.6,NaN
NaN,76.285,NaN
NaN,102.58,NaN
NaN,87.418,NaN
NaN,145.79,NaN
NaN,117.77,NaN
NaN,69.782,NaN
NaN,114.5,NaN
NaN,66.904,NaN
NaN,106.87,NaN
NaN,134.12,NaN
NaN,64.884,NaN
NaN,71.354,NaN
NaN,94.353,NaN
NaN,133.59,NaN
NaN,131.95,NaN
NaN,169.61,NaN
NaN,54.195,NaN
NaN,62.68,NaN
NaN,90.607,NaN
NaN,55.862,NaN
NaN,61.511,NaN
NaN,60.58,NaN
NaN,87.754,NaN
NaN,84.86,NaN
NaN,104,NaN
NaN,89.304,NaN
NaN,78.779,NaN
NaN,98.419,NaN
NaN,59.132,NaN
NaN,92.844,NaN
NaN,68.257,NaN
NaN,58.591,NaN
NaN,90.715,NaN
NaN,105.01,NaN
NaN,103.3,NaN
NaN,52.592,NaN
NaN,126.36,NaN
NaN,111.44,NaN
NaN,82.431,NaN
NaN,128.35,NaN
NaN,128.75,NaN
NaN,61.769,NaN
NaN,57.683,NaN
NaN,82.11,NaN
NaN,91.645,NaN
NaN,103.01,NaN
NaN,108,NaN
NaN,86.325,NaN
NaN,71.19,NaN
NaN,57.373,NaN
NaN,61.085,NaN
NaN,87.121,NaN
NaN,120.08,NaN
NaN,56.087,NaN
NaN,73.494,NaN
NaN,147.13,NaN
NaN,139.92,NaN
NaN,106.17,NaN
NaN,146.61,NaN
NaN,97.624,NaN
NaN,75.256,NaN
NaN,114.43,NaN
NaN,102.99,NaN
NaN,113.2,NaN
NaN,136.23,NaN
NaN,109.27,NaN
NaN,54.735,NaN
NaN,114.16,NaN
NaN,64.56,NaN
NaN,79.163,NaN
NaN,73.308,NaN
NaN,176.1,NaN
NaN,85.878,NaN
NaN,62.083,NaN
NaN,128.64,NaN
NaN,106.16,NaN
NaN,79.108,NaN
NaN,108.75,NaN
NaN,116.61,NaN
NaN,108.49,NaN
NaN,189.27,NaN
NaN,150.55,NaN
NaN,137.86,NaN
NaN,84.422,NaN
NaN,95.401,NaN
NaN,80.842,NaN
NaN,107.26,NaN
NaN,56.678,NaN
NaN,152.75,NaN
NaN,76.878,NaN
NaN,140.22,NaN
NaN,71.933,NaN
NaN,60.754,NaN
NaN,101.86,NaN
NaN,69.888,NaN
NaN,94.86,NaN
NaN,144.83,NaN
NaN,96.391,NaN
NaN,56.16,NaN
NaN,156.76,NaN
NaN,99.2,NaN
NaN,138.69,NaN
NaN,94.408,NaN
NaN,68.794,NaN
NaN,74.258,NaN
NaN,76.556,NaN
NaN,94.526,NaN
NaN,79.374,NaN
NaN,149.36,NaN
NaN,126.49,NaN
NaN,78.873,NaN
NaN,85.602,NaN
NaN,83.559,NaN
NaN,82.782,NaN
NaN,87.796,NaN
NaN,65.152,NaN
NaN,72.213,NaN
NaN,70.901,NaN
NaN,89.986,NaN
NaN,84.338,NaN
NaN,128.1,NaN
NaN,117.84,NaN
NaN,93.841,NaN
NaN,72.463,NaN
NaN,97.68,NaN
NaN,56.713,NaN
NaN,52.975,NaN
NaN,117.08,NaN
NaN,187.44,NaN
NaN,162.87,NaN
NaN,87.256,NaN
NaN,112.61,NaN
NaN,87.666,NaN
NaN,157.1,NaN
NaN,89.649,NaN
NaN,72.607,NaN
NaN,165.99,NaN
NaN,109.15,NaN
NaN,88.017,NaN
NaN,102.75,NaN
NaN,70.723,NaN
NaN,96.358,NaN
NaN,111.38,NaN
NaN,75.266,NaN
NaN,154.25,NaN
NaN,89.298,NaN
NaN,170.29,NaN
NaN,81.177,NaN
NaN,64.815,NaN
NaN,119.63,NaN
NaN,104.67,NaN
NaN,60.688,NaN
NaN,104.09,NaN
NaN,196.66,NaN
NaN,105.73,NaN
NaN,101.9,NaN
NaN,190.83,NaN
NaN,116.67,NaN
NaN,87.627,NaN
NaN,101.12,NaN
NaN,72.225,NaN
NaN,112.42,NaN
NaN,161.33,NaN
NaN,146.39,NaN
NaN,64.417,NaN
NaN,76.437,NaN
NaN,148.16,NaN
NaN,139.54,NaN
NaN,66.757,NaN
NaN,130.3,NaN
NaN,176.72,NaN
NaN,81.036,NaN
NaN,195.76,NaN
NaN,65.217,NaN
NaN,102.95,NaN
NaN,80.875,NaN
NaN,84.292,NaN
NaN,92.967,NaN
NaN,100.34,NaN
NaN,62.616,NaN
NaN,52.515,NaN
NaN,160.49,NaN
NaN,76.552,NaN
NaN,117.08,NaN
NaN,139.29,NaN
NaN,52.968,NaN
NaN,81.902,NaN
NaN,70.626,NaN
NaN,80.449,NaN
NaN,89.906,NaN
NaN,54.531,NaN
NaN,65.207,NaN
NaN,87.441,NaN
NaN,135.02,NaN
NaN,133.56,NaN
NaN,62.382,NaN
NaN,65.884,NaN
NaN,107.53,NaN
NaN,128.18,NaN
NaN,173.09,NaN
NaN,57.404,NaN
NaN,201.38,NaN
NaN,111.95,NaN
NaN,73.675,NaN
NaN,85.237,NaN
NaN,83.186,NaN
NaN,56.704,NaN
NaN,105.97,NaN
NaN,78.363,NaN
NaN,73.537,NaN
NaN,88.589,NaN
NaN,126.81,NaN
NaN,169.82,NaN
NaN,80.054,NaN
NaN,60.174,NaN
NaN,87.502,NaN
NaN,88.209,NaN
NaN,137.9,NaN
NaN,84.814,NaN
NaN,80.814,NaN
NaN,73.125,NaN
NaN,78.534,NaN
NaN,89.053,NaN
NaN,57.795,NaN
NaN,99.575,NaN
NaN,127.37,NaN
NaN,56.051,NaN
NaN,60.13,NaN
NaN,74.501,NaN
NaN,83.304,NaN
NaN,172.02,NaN
NaN,66.466,NaN
NaN,108.03,NaN
NaN,69.238,NaN
NaN,206.45,NaN
NaN,84.893,NaN
NaN,115.82,NaN
NaN,63.25,NaN
NaN,104.08,NaN
NaN,99.376,NaN
NaN,111.43,NaN
NaN,66.978,NaN
NaN,116.08,NaN
NaN,138.09,NaN
NaN,73.474,NaN
NaN,96.916,NaN
NaN,60.464,NaN
NaN,96.583,NaN
NaN,71.687,NaN
NaN,78.977,NaN
NaN,71.397,NaN
NaN,111.19,NaN
NaN,75.525,NaN
NaN,118.91,NaN
NaN,55.268,NaN
NaN,106.71,NaN
NaN,52.215,NaN
NaN,83.784,NaN
NaN,97.919,NaN
NaN,57.99,NaN
NaN,55.471,NaN
NaN,134.93,NaN
NaN,61.516,NaN
NaN,94.821,NaN
NaN,172.37,NaN
NaN,130.96,NaN
NaN,130.09,NaN
NaN,67.625,NaN
NaN,76.384,NaN
NaN,64.477,NaN
NaN,157.2,NaN
NaN,195.02,NaN
NaN,95.937,NaN
NaN,128.54,NaN
NaN,193.05,NaN
NaN,192.94,NaN
NaN,86.548,NaN
NaN,78.463,NaN
NaN,111.63,NaN
NaN,140.62,NaN
NaN,157.34,NaN
NaN,70.548,NaN
NaN,61.164,NaN
NaN,82.799,NaN
NaN,80.904,NaN
NaN,78.795,NaN
NaN,70.299,NaN
NaN,76.215,NaN
NaN,94.933,NaN
NaN,59.178,NaN
NaN,77.304,NaN
NaN,138.89,NaN
NaN,107.99,NaN
NaN,58.288,NaN
NaN,151.05,NaN
NaN,196.44,NaN
NaN,71.446,NaN
NaN,57.109,NaN
NaN,85.214,NaN
NaN,103.67,NaN
NaN,93.636,NaN
NaN,92.032,NaN
NaN,124.64,NaN
NaN,130.26,NaN
NaN,91.873,NaN
NaN,154.68,NaN
NaN,55.006,NaN
NaN,157.8,NaN
NaN,55.913,NaN
NaN,82.109,NaN
NaN,55.979,NaN
NaN,146.26,NaN
NaN,111.03,NaN
NaN,73.837,NaN
NaN,61.163,NaN
NaN,98.279,NaN
NaN,102.14,NaN
NaN,127.92,NaN
NaN,83.559,NaN
NaN,102.61,NaN
NaN,74.234,NaN
NaN,164.04,NaN
NaN,141.1,NaN
NaN,145.54,NaN
NaN,173.06,NaN
NaN,81.295,NaN
NaN,174.12,NaN
NaN,119.09,NaN
NaN,197.42,NaN
NaN,85.775,NaN
NaN,55.644,NaN
NaN,71.337,NaN
NaN,90.223,NaN
NaN,114.8,NaN
NaN,124.98,NaN
NaN,66.613,NaN
NaN,57.937,NaN
NaN,58.009,NaN
NaN,85.767,NaN
NaN,76.647,NaN
NaN,77.727,NaN
NaN,63.609,NaN
NaN,184.35,NaN
NaN,73.5,NaN
NaN,80.944,NaN
NaN,112.73,NaN
NaN,72.677,NaN
NaN,60.121,NaN
NaN,80.663,NaN
NaN,71.793,NaN
NaN,101.66,NaN
NaN,115.97,NaN
NaN,196.6,NaN
NaN,205.75,NaN
NaN,78.777,NaN
NaN,98.224,NaN
NaN,77.322,NaN
NaN,107.92,NaN
NaN,93.506,NaN
NaN,119.76,NaN
NaN,103.8,NaN
